tender_row_nr;tender_id;tender_country;tender_title;tender_size;tender_supplyType;tender_procedureType;tender_nationalProcedureType;tender_mainCpv;tender_cpvs;tender_addressOfImplementation_nuts;tender_year;tender_eligibleBidLanguages;tender_npwp_reasons;tender_awardDeadline;tender_contractSignatureDate;tender_awardDecisionDate;tender_bidDeadline;tender_cancellationDate;tender_estimatedStartDate;tender_estimatedCompletionDate;tender_estimatedDurationInYears;tender_estimatedDurationInMonths;tender_estimatedDurationInDays;tender_isEUFunded;tender_isDps;tender_isElectronicAuction;tender_isAwarded;tender_isCentralProcurement;tender_isJointProcurement;tender_isOnBehalfOf;tender_isFrameworkAgreement;tender_isCoveredByGpa;tender_hasLots;tender_estimatedPrice;tender_estimatedPrice_currency;tender_estimatedPrice_minNetAmount;tender_estimatedPrice_maxNetAmount;tender_estimatedPrice_EUR;tender_finalPrice;tender_finalPrice_currency;tender_finalPrice_minNetAmount;tender_finalPrice_maxNetAmount;tender_finalPrice_EUR;tender_description_length;tender_personalRequirements_length;tender_economicRequirements_length;tender_technicalRequirements_length;tender_documents_count;tender_awardCriteria_count;tender_corrections_count;tender_onBehalfOf_count;tender_lots_count;tender_publications_count;tender_publications_firstCallForTenderDate;tender_publications_lastCallForTenderDate;tender_publications_firstdContractAwardDate;tender_publications_lastContractAwardDate;tender_publications_lastContractAwardUrl;tender_indicator_INTEGRITY_SINGLE_BID;tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION;tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD;tender_indicator_INTEGRITY_PROCEDURE_TYPE;tender_indicator_INTEGRITY_DECISION_PERIOD;tender_indicator_INTEGRITY_TAX_HAVEN;tender_indicator_INTEGRITY_NEW_COMPANY;tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT;tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION;tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA;tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT;tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE;tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES;tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS;tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING;tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING;tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING;tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING;tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING;tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING;tender_indicator_TRANSPARENCY_MARKET_MISSING;tender_indicator_TRANSPARENCY_TITLE_MISSING;tender_indicator_TRANSPARENCY_VALUE_MISSING;tender_indicator_TRANSPARENCY_YEAR_MISSING;tender_indicator_INTEGRITY_WINNER_CA_SHARE;tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS;tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO;tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD;tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO;buyer_row_nr;buyer_buyerType;buyer_mainActivities;buyer_id;buyer_name;buyer_nuts;buyer_city;buyer_country;buyer_postcode;lot_row_nr;lot_title;lot_selectionMethod;lot_status;lot_contractSignatureDate;lot_cancellationDate;lot_isAwarded;lot_estimatedPrice;lot_estimatedPrice_currency;lot_estimatedPrice_minNetAmount;lot_estimatedPrice_maxNetAmount;lot_estimatedPrice_EUR;lot_lotNumber;lot_bidsCount;lot_validBidsCount;lot_smeBidsCount;lot_electronicBidsCount;lot_nonEuMemberStatesCompaniesBidsCount;lot_otherEuMemberStatesCompaniesBidsCount;lot_foreignCompaniesBidsCount;lot_description_length;bid_row_nr;bid_isWinning;bid_isSubcontracted;bid_isConsortium;bid_price;bid_price_currency;bid_price_minNetAmount;bid_price_maxNetAmount;bid_price_EUR;bidder_row_nr;bidder_id;bidder_name;bidder_nuts;bidder_city;bidder_country;bidder_postcode
316;ef60a66e-cfca-4bb7-8684-dd3159dc8001;CY;Προσφορά για την προμήθεια αντινεοπλασματικών και ανοσορρυθμιστικών φαρμάκων 188/2011.;;SUPPLIES;OPEN;pt_open;33652000;33652000;;2011;EL;;;;;2012/02/03;;;;;24;720;no;no;no;;;;no;no;yes;no;4400000;EUR;;;4400000;3643518.3;EUR;;;3643518.3;60;203;;;;1;;;13;3;2011-12-20;2011-12-20;2012-05-04;2012-05-04;http://ted.europa.eu/udl?uri=TED:NOTICE:140992-2012:TEXT:EN:HTML;38.4615;100;100;100;100;100;;;0;100;0;0;41.6667;;;;;;;100;;;100;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;HEALTH;EU_body_eecca7f53ecab7a04d70e02c89027641113a5026ae3767c4614d0d748b134c8f;Φαρμακευτικές Υπηρεσίες;;Λευκωσία;CY;1475;9;188/2011 Είδος 10;;AWARDED;;;;515840;EUR;;;515840;;1;;;;;;;;1;yes;no;;515840;EUR;;;515840;1;EU_body_89ad5947a98dd65a436baa674b71d692892e0d53fd0f8dcc18c6513433abfbe6;Genesis Pharma (Cyprus) Ltd;CY000;Λευκωσία;CY;2025
316;ef60a66e-cfca-4bb7-8684-dd3159dc8001;CY;Προσφορά για την προμήθεια αντινεοπλασματικών και ανοσορρυθμιστικών φαρμάκων 188/2011.;;SUPPLIES;OPEN;pt_open;33652000;33652000;;2011;EL;;;;;2012/02/03;;;;;24;720;no;no;no;;;;no;no;yes;no;4400000;EUR;;;4400000;3643518.3;EUR;;;3643518.3;60;203;;;;1;;;13;3;2011-12-20;2011-12-20;2012-05-04;2012-05-04;http://ted.europa.eu/udl?uri=TED:NOTICE:140992-2012:TEXT:EN:HTML;38.4615;100;100;100;100;100;;;0;100;0;0;41.6667;;;;;;;100;;;100;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;HEALTH;EU_body_eecca7f53ecab7a04d70e02c89027641113a5026ae3767c4614d0d748b134c8f;Φαρμακευτικές Υπηρεσίες;;Λευκωσία;CY;1475;10;188/2011 Είδος 12;;AWARDED;;;;4368;EUR;;;4368;;1;;;;;;;;1;yes;no;;4711.2;EUR;;;4711.2;1;EU_body_0a874c58789152bbeebdfef0625a86a312fdf9bb7aca29932c7176637feba762;Ιωαννις Μ. Καπακιωτης και Υιος Λιμιτεδ;CY000;Λατσια;CY;2234
316;ef60a66e-cfca-4bb7-8684-dd3159dc8001;CY;Προσφορά για την προμήθεια αντινεοπλασματικών και ανοσορρυθμιστικών φαρμάκων 188/2011.;;SUPPLIES;OPEN;pt_open;33652000;33652000;;2011;EL;;;;;2012/02/03;;;;;24;720;no;no;no;;;;no;no;yes;no;4400000;EUR;;;4400000;3643518.3;EUR;;;3643518.3;60;203;;;;1;;;13;3;2011-12-20;2011-12-20;2012-05-04;2012-05-04;http://ted.europa.eu/udl?uri=TED:NOTICE:140992-2012:TEXT:EN:HTML;38.4615;100;100;100;100;100;;;0;100;0;0;41.6667;;;;;;;100;;;100;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;HEALTH;EU_body_eecca7f53ecab7a04d70e02c89027641113a5026ae3767c4614d0d748b134c8f;Φαρμακευτικές Υπηρεσίες;;Λευκωσία;CY;1475;11;188/2011 Είδος 17;;AWARDED;;;;281579.85;EUR;;;281579.85;;1;;;;;;;;1;yes;no;;281580;EUR;;;281580;1;EU_body_1391ee9df0f052edcee20e8ea73d40a777c8cbbbe4c0d2072313df54e6aa1452;Novagem Ltd;CY;ΛΕΥΚΩΣΙΑ;CY;2234
316;ef60a66e-cfca-4bb7-8684-dd3159dc8001;CY;Προσφορά για την προμήθεια αντινεοπλασματικών και ανοσορρυθμιστικών φαρμάκων 188/2011.;;SUPPLIES;OPEN;pt_open;33652000;33652000;;2011;EL;;;;;2012/02/03;;;;;24;720;no;no;no;;;;no;no;yes;no;4400000;EUR;;;4400000;3643518.3;EUR;;;3643518.3;60;203;;;;1;;;13;3;2011-12-20;2011-12-20;2012-05-04;2012-05-04;http://ted.europa.eu/udl?uri=TED:NOTICE:140992-2012:TEXT:EN:HTML;38.4615;100;100;100;100;100;;;0;100;0;0;41.6667;;;;;;;100;;;100;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;HEALTH;EU_body_eecca7f53ecab7a04d70e02c89027641113a5026ae3767c4614d0d748b134c8f;Φαρμακευτικές Υπηρεσίες;;Λευκωσία;CY;1475;12;188/2011 Είδος 18;;AWARDED;;;;138528;EUR;;;138528;;1;;;;;;;;1;yes;no;;138528;EUR;;;138528;1;EU_body_3be5486512a044f947c01a24cc6617fabf8fa5031eaa9d159d39a54d90ad29cf;Χ.Α.Παπαέλληνας και ΣΙΑ ΛΤΔ;CY000;Λευκωσία;CY;2235
316;ef60a66e-cfca-4bb7-8684-dd3159dc8001;CY;Προσφορά για την προμήθεια αντινεοπλασματικών και ανοσορρυθμιστικών φαρμάκων 188/2011.;;SUPPLIES;OPEN;pt_open;33652000;33652000;;2011;EL;;;;;2012/02/03;;;;;24;720;no;no;no;;;;no;no;yes;no;4400000;EUR;;;4400000;3643518.3;EUR;;;3643518.3;60;203;;;;1;;;13;3;2011-12-20;2011-12-20;2012-05-04;2012-05-04;http://ted.europa.eu/udl?uri=TED:NOTICE:140992-2012:TEXT:EN:HTML;38.4615;100;100;100;100;100;;;0;100;0;0;41.6667;;;;;;;100;;;100;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;HEALTH;EU_body_eecca7f53ecab7a04d70e02c89027641113a5026ae3767c4614d0d748b134c8f;Φαρμακευτικές Υπηρεσίες;;Λευκωσία;CY;1475;13;188/2011 Είδη 19 και 20;;AWARDED;;;;30147;EUR;;;30147;;2;;;;;;;;1;yes;no;;30465.5;EUR;;;30465.5;1;EU_body_71ec7eeb71be195b1a0528807f828489a1e987debb427e2882508e548619560d;Pharmaceutical Trading Co Ltd;CY000;Larnaca;CY;6025
317;da7c5041-e80e-431c-ab8b-d2529f288108;CY;"Προσφορά για υλοποίηση και εφαρμογή του προγράμματος ""marine environment monitoring system-MEMoS"" (αρ. διαγωνισμού 10/2010).";ABOVE_THE_THRESHOLD;SUPPLIES;OPEN;pt_open;90714100;90714100;;2011;EL,EN;;;;;2011/05/17;;;;;27;810;no;no;no;;;;no;no;yes;no;2800000;EUR;;;2800000;;;;;;124;32;32;32;;1;;;1;1;2011-04-05;2011-04-05;;;;;100;0;100;;;;;0;100;0;100;;;;;;;;;;;0;;;;100;;100;0;;100;;1;NATIONAL_AUTHORITY;OTHER,ENVIRONMENT;EU_body_2a9bd79d25e6851ee7e7bd3241e9c99b757daf0077c25a90815bf46b44a5fdb8;Τμήμα Αλιείας και Θαλασσίων Ερευνών;CY;Λευκωσία;CY;1416;1;;;ANNOUNCED;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
318;3d615d05-ba21-4d2d-8f41-35a5baa18c91;CY;Διαγωνισμός για τις εργασίες διορισμένης υπεργολαβίας για την προμήθεια και εγκατάσταση ανελκυστήρων για τα κτήρια Β1.1, Β1.2 και Β1.3 του Νέου Δημαρχείου Λευκωσίας.;BELOW_THE_THRESHOLD;WORKS;OPEN;pt_open;42416100;42416100;;2011;;;;;;;;;;;;;no;no;no;;;;no;no;yes;;;;;;;52500;EUR;;;52500;164;;;;;1;;;1;1;;;2012-01-06;2012-01-06;http://ted.europa.eu/udl?uri=TED:NOTICE:003492-2012:TEXT:EN:HTML;100;0;100;100;100;100;;;0;100;0;;;;;;;;;100;;;100;;;0;;;;;100;;100;1;REGIONAL_AUTHORITY;OTHER,PUBLIC_ORDER_AND_SAFETY;EU_body_3f7f12aaf5925749b2a277d451d92de165e66ad5e96e91997a48bbc93df741f1;Δήμος Λευκωσίας;;Λευκωσία;CY;1500;1;Διαγωνισμός για τις εργασίες διορισμένης υπεργολαβίας γαι την προμήθεια και εγκατάσταση ανελκυστήρων για τα κτήρια Β1.1, Β1.2 και Β1.3 του Νέου Δημαρχείου Λευκωσίας.;;AWARDED;;;;68000;EUR;;;68000;;5;;;;;;;;1;yes;no;;52500;EUR;;;52500;1;EU_body_4b0d112983d210850d6b229156d0a7707c1346780f03b22936e3678c3398039c;KONE Elevators Cyprus Ltd;CY000;Λευκωσία;CY;2063
319;5233ca05-e049-4b1b-af1d-6fb4be754f51;CY;Supply of equipment for the hydraulics and water supply networks lab.;BELOW_THE_THRESHOLD;SUPPLIES;OPEN;pt_open;38000000;38000000;;2011;EL,EN;;;;;2011/12/07;;;;;3;90;yes;no;no;;;;no;no;yes;yes;324000;EUR;;;324000;;;;;;69;2523;1877;5822;;1;;;2;1;2011-10-29;2011-10-29;;;;;100;0;100;;;;;0;100;0;100;;;;;;;;;;;0;;;;100;;100;0;;100;;1;PUBLIC_BODY;EDUCATION;EU_body_9aa7334c237df496c4fdc3d1c50152832f880cfb25cd9ededee5a900a6d84493;Cyprus University of Technology;CY000;Limassol;CY;3040;1;(water reservoirs, pumping stations and piping equipment;;ANNOUNCED;;;;200000;EUR;;;200000;1;;;;;;;;;;;;;;;;;;;;;;;;
319;5233ca05-e049-4b1b-af1d-6fb4be754f51;CY;Supply of equipment for the hydraulics and water supply networks lab.;BELOW_THE_THRESHOLD;SUPPLIES;OPEN;pt_open;38000000;38000000;;2011;EL,EN;;;;;2011/12/07;;;;;3;90;yes;no;no;;;;no;no;yes;yes;324000;EUR;;;324000;;;;;;69;2523;1877;5822;;1;;;2;1;2011-10-29;2011-10-29;;;;;100;0;100;;;;;0;100;0;100;;;;;;;;;;;0;;;;100;;100;0;;100;;1;PUBLIC_BODY;EDUCATION;EU_body_9aa7334c237df496c4fdc3d1c50152832f880cfb25cd9ededee5a900a6d84493;Cyprus University of Technology;CY000;Limassol;CY;3040;2;Control & instrumentation equipment;;ANNOUNCED;;;;124000;EUR;;;124000;2;;;;;;;;;;;;;;;;;;;;;;;;
320;79957163-d620-4722-a406-551e0c1eadde;CY;Δημόσιος διαγωνισμός προσφορών για την προμήθεια διαφόρων ειδών χρωμάτων(γαλακτωμάτων και ελαιοχρωμάτων).;;SUPPLIES;OPEN;pt_open;44810000;44810000;;2011;EL;;;;;2011/05/13;;;;;;;no;no;no;;;;no;no;no;yes;;;;;;;;;;;105;;;;;1;;;13;2;2011-03-25;2011-03-25;2011-07-30;2011-07-30;http://ted.europa.eu/udl?uri=TED:NOTICE:240036-2011:TEXT:EN:HTML;;100;100;100;50;100;;;0;0;0;0;41.6667;;;;;;;100;;;7.6923;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE;EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13;Τμήμα Κρατικών Αγορών και Προμηθειών;CY000;Λευκωσία;CY;2025;1;Είδος 1;;ANNOUNCED;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;
320;79957163-d620-4722-a406-551e0c1eadde;CY;Δημόσιος διαγωνισμός προσφορών για την προμήθεια διαφόρων ειδών χρωμάτων(γαλακτωμάτων και ελαιοχρωμάτων).;;SUPPLIES;OPEN;pt_open;44810000;44810000;;2011;EL;;;;;2011/05/13;;;;;;;no;no;no;;;;no;no;no;yes;;;;;;;;;;;105;;;;;1;;;13;2;2011-03-25;2011-03-25;2011-07-30;2011-07-30;http://ted.europa.eu/udl?uri=TED:NOTICE:240036-2011:TEXT:EN:HTML;;100;100;100;50;100;;;0;0;0;0;41.6667;;;;;;;100;;;7.6923;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE;EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13;Τμήμα Κρατικών Αγορών και Προμηθειών;CY000;Λευκωσία;CY;2025;2;11Σ0150;;AWARDED;;;;;;;;;;;;;;;;;;1;yes;no;;281871.59;EUR;;;281871.59;1;EU_body_654561d38e0bbcc4799ad3ced5cf2b3a0736112a6714547e7339afc235ac815f;Viochrom (Tenders) LTD;CY000;Λευκωσία;CY;1070
320;79957163-d620-4722-a406-551e0c1eadde;CY;Δημόσιος διαγωνισμός προσφορών για την προμήθεια διαφόρων ειδών χρωμάτων(γαλακτωμάτων και ελαιοχρωμάτων).;;SUPPLIES;OPEN;pt_open;44810000;44810000;;2011;EL;;;;;2011/05/13;;;;;;;no;no;no;;;;no;no;no;yes;;;;;;;;;;;105;;;;;1;;;13;2;2011-03-25;2011-03-25;2011-07-30;2011-07-30;http://ted.europa.eu/udl?uri=TED:NOTICE:240036-2011:TEXT:EN:HTML;;100;100;100;50;100;;;0;0;0;0;41.6667;;;;;;;100;;;7.6923;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE;EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13;Τμήμα Κρατικών Αγορών και Προμηθειών;CY000;Λευκωσία;CY;2025;3;Είδος 2;;ANNOUNCED;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;
320;79957163-d620-4722-a406-551e0c1eadde;CY;Δημόσιος διαγωνισμός προσφορών για την προμήθεια διαφόρων ειδών χρωμάτων(γαλακτωμάτων και ελαιοχρωμάτων).;;SUPPLIES;OPEN;pt_open;44810000;44810000;;2011;EL;;;;;2011/05/13;;;;;;;no;no;no;;;;no;no;no;yes;;;;;;;;;;;105;;;;;1;;;13;2;2011-03-25;2011-03-25;2011-07-30;2011-07-30;http://ted.europa.eu/udl?uri=TED:NOTICE:240036-2011:TEXT:EN:HTML;;100;100;100;50;100;;;0;0;0;0;41.6667;;;;;;;100;;;7.6923;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE;EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13;Τμήμα Κρατικών Αγορών και Προμηθειών;CY000;Λευκωσία;CY;2025;4;Είδος 3;;ANNOUNCED;;;;;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;
320;79957163-d620-4722-a406-551e0c1eadde;CY;Δημόσιος διαγωνισμός προσφορών για την προμήθεια διαφόρων ειδών χρωμάτων(γαλακτωμάτων και ελαιοχρωμάτων).;;SUPPLIES;OPEN;pt_open;44810000;44810000;;2011;EL;;;;;2011/05/13;;;;;;;no;no;no;;;;no;no;no;yes;;;;;;;;;;;105;;;;;1;;;13;2;2011-03-25;2011-03-25;2011-07-30;2011-07-30;http://ted.europa.eu/udl?uri=TED:NOTICE:240036-2011:TEXT:EN:HTML;;100;100;100;50;100;;;0;0;0;0;41.6667;;;;;;;100;;;7.6923;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE;EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13;Τμήμα Κρατικών Αγορών και Προμηθειών;CY000;Λευκωσία;CY;2025;5;Είδη 4-9;;ANNOUNCED;;;;;;;;;4;;;;;;;;;;;;;;;;;;;;;;;;
320;79957163-d620-4722-a406-551e0c1eadde;CY;Δημόσιος διαγωνισμός προσφορών για την προμήθεια διαφόρων ειδών χρωμάτων(γαλακτωμάτων και ελαιοχρωμάτων).;;SUPPLIES;OPEN;pt_open;44810000;44810000;;2011;EL;;;;;2011/05/13;;;;;;;no;no;no;;;;no;no;no;yes;;;;;;;;;;;105;;;;;1;;;13;2;2011-03-25;2011-03-25;2011-07-30;2011-07-30;http://ted.europa.eu/udl?uri=TED:NOTICE:240036-2011:TEXT:EN:HTML;;100;100;100;50;100;;;0;0;0;0;41.6667;;;;;;;100;;;7.6923;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE;EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13;Τμήμα Κρατικών Αγορών και Προμηθειών;CY000;Λευκωσία;CY;2025;6;Είδη 10 & 11;;ANNOUNCED;;;;;;;;;5;;;;;;;;;;;;;;;;;;;;;;;;
320;79957163-d620-4722-a406-551e0c1eadde;CY;Δημόσιος διαγωνισμός προσφορών για την προμήθεια διαφόρων ειδών χρωμάτων(γαλακτωμάτων και ελαιοχρωμάτων).;;SUPPLIES;OPEN;pt_open;44810000;44810000;;2011;EL;;;;;2011/05/13;;;;;;;no;no;no;;;;no;no;no;yes;;;;;;;;;;;105;;;;;1;;;13;2;2011-03-25;2011-03-25;2011-07-30;2011-07-30;http://ted.europa.eu/udl?uri=TED:NOTICE:240036-2011:TEXT:EN:HTML;;100;100;100;50;100;;;0;0;0;0;41.6667;;;;;;;100;;;7.6923;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE;EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13;Τμήμα Κρατικών Αγορών και Προμηθειών;CY000;Λευκωσία;CY;2025;7;Είδη 12-15;;ANNOUNCED;;;;;;;;;6;;;;;;;;;;;;;;;;;;;;;;;;
320;79957163-d620-4722-a406-551e0c1eadde;CY;Δημόσιος διαγωνισμός προσφορών για την προμήθεια διαφόρων ειδών χρωμάτων(γαλακτωμάτων και ελαιοχρωμάτων).;;SUPPLIES;OPEN;pt_open;44810000;44810000;;2011;EL;;;;;2011/05/13;;;;;;;no;no;no;;;;no;no;no;yes;;;;;;;;;;;105;;;;;1;;;13;2;2011-03-25;2011-03-25;2011-07-30;2011-07-30;http://ted.europa.eu/udl?uri=TED:NOTICE:240036-2011:TEXT:EN:HTML;;100;100;100;50;100;;;0;0;0;0;41.6667;;;;;;;100;;;7.6923;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE;EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13;Τμήμα Κρατικών Αγορών και Προμηθειών;CY000;Λευκωσία;CY;2025;8;Είδη 16-19;;ANNOUNCED;;;;;;;;;7;;;;;;;;;;;;;;;;;;;;;;;;
320;79957163-d620-4722-a406-551e0c1eadde;CY;Δημόσιος διαγωνισμός προσφορών για την προμήθεια διαφόρων ειδών χρωμάτων(γαλακτωμάτων και ελαιοχρωμάτων).;;SUPPLIES;OPEN;pt_open;44810000;44810000;;2011;EL;;;;;2011/05/13;;;;;;;no;no;no;;;;no;no;no;yes;;;;;;;;;;;105;;;;;1;;;13;2;2011-03-25;2011-03-25;2011-07-30;2011-07-30;http://ted.europa.eu/udl?uri=TED:NOTICE:240036-2011:TEXT:EN:HTML;;100;100;100;50;100;;;0;0;0;0;41.6667;;;;;;;100;;;7.6923;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE;EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13;Τμήμα Κρατικών Αγορών και Προμηθειών;CY000;Λευκωσία;CY;2025;9;Είδη 20-23;;ANNOUNCED;;;;;;;;;8;;;;;;;;;;;;;;;;;;;;;;;;
320;79957163-d620-4722-a406-551e0c1eadde;CY;Δημόσιος διαγωνισμός προσφορών για την προμήθεια διαφόρων ειδών χρωμάτων(γαλακτωμάτων και ελαιοχρωμάτων).;;SUPPLIES;OPEN;pt_open;44810000;44810000;;2011;EL;;;;;2011/05/13;;;;;;;no;no;no;;;;no;no;no;yes;;;;;;;;;;;105;;;;;1;;;13;2;2011-03-25;2011-03-25;2011-07-30;2011-07-30;http://ted.europa.eu/udl?uri=TED:NOTICE:240036-2011:TEXT:EN:HTML;;100;100;100;50;100;;;0;0;0;0;41.6667;;;;;;;100;;;7.6923;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE;EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13;Τμήμα Κρατικών Αγορών και Προμηθειών;CY000;Λευκωσία;CY;2025;10;Είδη 24 & 25;;ANNOUNCED;;;;;;;;;9;;;;;;;;;;;;;;;;;;;;;;;;
320;79957163-d620-4722-a406-551e0c1eadde;CY;Δημόσιος διαγωνισμός προσφορών για την προμήθεια διαφόρων ειδών χρωμάτων(γαλακτωμάτων και ελαιοχρωμάτων).;;SUPPLIES;OPEN;pt_open;44810000;44810000;;2011;EL;;;;;2011/05/13;;;;;;;no;no;no;;;;no;no;no;yes;;;;;;;;;;;105;;;;;1;;;13;2;2011-03-25;2011-03-25;2011-07-30;2011-07-30;http://ted.europa.eu/udl?uri=TED:NOTICE:240036-2011:TEXT:EN:HTML;;100;100;100;50;100;;;0;0;0;0;41.6667;;;;;;;100;;;7.6923;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE;EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13;Τμήμα Κρατικών Αγορών και Προμηθειών;CY000;Λευκωσία;CY;2025;11;Είδη 26 & 27;;ANNOUNCED;;;;;;;;;10;;;;;;;;;;;;;;;;;;;;;;;;
320;79957163-d620-4722-a406-551e0c1eadde;CY;Δημόσιος διαγωνισμός προσφορών για την προμήθεια διαφόρων ειδών χρωμάτων(γαλακτωμάτων και ελαιοχρωμάτων).;;SUPPLIES;OPEN;pt_open;44810000;44810000;;2011;EL;;;;;2011/05/13;;;;;;;no;no;no;;;;no;no;no;yes;;;;;;;;;;;105;;;;;1;;;13;2;2011-03-25;2011-03-25;2011-07-30;2011-07-30;http://ted.europa.eu/udl?uri=TED:NOTICE:240036-2011:TEXT:EN:HTML;;100;100;100;50;100;;;0;0;0;0;41.6667;;;;;;;100;;;7.6923;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE;EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13;Τμήμα Κρατικών Αγορών και Προμηθειών;CY000;Λευκωσία;CY;2025;12;Είδη 28-33;;ANNOUNCED;;;;;;;;;11;;;;;;;;;;;;;;;;;;;;;;;;
