tender_row_nr;tender_id;tender_country;tender_title;tender_size;tender_supplyType;tender_procedureType;tender_nationalProcedureType;tender_mainCpv;tender_cpvs;tender_addressOfImplementation_nuts;tender_year;tender_eligibleBidLanguages;tender_npwp_reasons;tender_awardDeadline;tender_contractSignatureDate;tender_awardDecisionDate;tender_bidDeadline;tender_cancellationDate;tender_estimatedStartDate;tender_estimatedCompletionDate;tender_estimatedDurationInYears;tender_estimatedDurationInMonths;tender_estimatedDurationInDays;tender_isEUFunded;tender_isDps;tender_isElectronicAuction;tender_isAwarded;tender_isCentralProcurement;tender_isJointProcurement;tender_isOnBehalfOf;tender_isFrameworkAgreement;tender_isCoveredByGpa;tender_hasLots;tender_estimatedPrice;tender_estimatedPrice_currency;tender_estimatedPrice_minNetAmount;tender_estimatedPrice_maxNetAmount;tender_estimatedPrice_EUR;tender_finalPrice;tender_finalPrice_currency;tender_finalPrice_minNetAmount;tender_finalPrice_maxNetAmount;tender_finalPrice_EUR;tender_description_length;tender_personalRequirements_length;tender_economicRequirements_length;tender_technicalRequirements_length;tender_documents_count;tender_awardCriteria_count;tender_corrections_count;tender_onBehalfOf_count;tender_lots_count;tender_publications_count;tender_publications_firstCallForTenderDate;tender_publications_lastCallForTenderDate;tender_publications_firstdContractAwardDate;tender_publications_lastContractAwardDate;tender_publications_lastContractAwardUrl;tender_indicator_INTEGRITY_SINGLE_BID;tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION;tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD;tender_indicator_INTEGRITY_PROCEDURE_TYPE;tender_indicator_INTEGRITY_DECISION_PERIOD;tender_indicator_INTEGRITY_TAX_HAVEN;tender_indicator_INTEGRITY_NEW_COMPANY;tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT;tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION;tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA;tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT;tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE;tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES;tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS;tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING;tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING;tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING;tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING;tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING;tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING;tender_indicator_TRANSPARENCY_MARKET_MISSING;tender_indicator_TRANSPARENCY_TITLE_MISSING;tender_indicator_TRANSPARENCY_VALUE_MISSING;tender_indicator_TRANSPARENCY_YEAR_MISSING;tender_indicator_INTEGRITY_WINNER_CA_SHARE;tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS;tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO;tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD;tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO;buyer_row_nr;buyer_buyerType;buyer_mainActivities;buyer_id;buyer_name;buyer_nuts;buyer_city;buyer_country;buyer_postcode;lot_row_nr;lot_title;lot_selectionMethod;lot_status;lot_contractSignatureDate;lot_cancellationDate;lot_isAwarded;lot_estimatedPrice;lot_estimatedPrice_currency;lot_estimatedPrice_minNetAmount;lot_estimatedPrice_maxNetAmount;lot_estimatedPrice_EUR;lot_lotNumber;lot_bidsCount;lot_validBidsCount;lot_smeBidsCount;lot_electronicBidsCount;lot_nonEuMemberStatesCompaniesBidsCount;lot_otherEuMemberStatesCompaniesBidsCount;lot_foreignCompaniesBidsCount;lot_description_length;bid_row_nr;bid_isWinning;bid_isSubcontracted;bid_isConsortium;bid_price;bid_price_currency;bid_price_minNetAmount;bid_price_maxNetAmount;bid_price_EUR;bidder_row_nr;bidder_id;bidder_name;bidder_nuts;bidder_city;bidder_country;bidder_postcode
221;3865620a-6678-41d9-8ae8-c1d9cc362e01;CY;Παροχή υπηρεσιών δεκαετούς συντήρησης και μερικής αναβάθμισης των συστημάτων διαχείρισης κτιρίου.;ABOVE_THE_THRESHOLD;SERVICES;OPEN;pt_open;50000000;50000000;;2021;EL;;;;;2021/05/28;;;;;;;;no;no;;no;no;;no;no;no;390000;EUR;;;390000;365000;EUR;;;365000;177;;;;1;1;;;1;2;2021-04-26;2021-04-26;2021-10-20;2021-10-20;https://ted.europa.eu/udl?uri=TED:NOTICE:533989-2021:TEXT:EN:HTML;0;100;0;100;100;100;;0;0;0;0;0;91.6667;;;;;;;100;;;100;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;GENERAL_PUBLIC_SERVICES;EU_body_defa36c9dc6f9659ef7c8952e545b479559a723df8bc2ff5425662526b91dafe;Τμήμα Ηλεκτρομηχανολογικών Υπηρεσιών;CY;Λευκωσία;CY;1426;1;Contract;;AWARDED;;;yes;390000;EUR;;;390000;;1;;1;1;0;0;;177;1;yes;no;no;365000;EUR;;;365000;1;EU_body_a0c010dc5d05a4f968094867a4b1a7e5d4189f3ec898a050795dd6afbb4c0709;Comfort Reliance Eng. co. ltd;CY;Nicosia;CY;2092
222;57a726b5-81ff-419e-8b87-30ec72bde221;CY;Engineering, Procurement, Construction and Installation of the HVDC Cable System for the Cyprus — Greece (Crete) Link of the EuroAsia Interconnector;ABOVE_THE_THRESHOLD;SUPPLIES;NEGOTIATED_WITH_PUBLICATION;pt_negotiated_with_prior_call;31321500;31321500;;2021;EN;;;;;2021/03/15;;;;;;;;no;no;;no;no;;no;no;yes;;;;;;;;;;;887;353;;;1;;;;2;1;2021-02-12;2021-02-12;;;;;100;0;100;;;;0;0;0;0;100;;;;;;;;;;;0;;;;100;50;100;50;;100;;1;UTILITIES;ELECTRICITY;EU_body_eb8da4b7db5ddfad2b0c7a490ad8c54c2d6e9fcb060c53e7fbf0f868040d6ef9;EuroAsia Interconnector Limited;CY;Nicosia;CY;2363;1;EPCI of the HVDC Cable System for Pole 1;;ANNOUNCED;;;;623000000;EUR;;;623000000;1;;;;;;;;593;;;;;;;;;;;;;;;;
222;57a726b5-81ff-419e-8b87-30ec72bde221;CY;Engineering, Procurement, Construction and Installation of the HVDC Cable System for the Cyprus — Greece (Crete) Link of the EuroAsia Interconnector;ABOVE_THE_THRESHOLD;SUPPLIES;NEGOTIATED_WITH_PUBLICATION;pt_negotiated_with_prior_call;31321500;31321500;;2021;EN;;;;;2021/03/15;;;;;;;;no;no;;no;no;;no;no;yes;;;;;;;;;;;887;353;;;1;;;;2;1;2021-02-12;2021-02-12;;;;;100;0;100;;;;0;0;0;0;100;;;;;;;;;;;0;;;;100;50;100;50;;100;;1;UTILITIES;ELECTRICITY;EU_body_eb8da4b7db5ddfad2b0c7a490ad8c54c2d6e9fcb060c53e7fbf0f868040d6ef9;EuroAsia Interconnector Limited;CY;Nicosia;CY;2363;2;EPCI of the HVDC Cable System for Pole 2;;ANNOUNCED;;;;623000000;EUR;;;623000000;2;;;;;;;;595;;;;;;;;;;;;;;;;
223;12e76bec-9267-4c19-bf75-bd7973038cb7;CY;Προμήθεια, εγκατάσταση, παραμετροποίηση, εκπαίδευση, εγγύηση καλής λειτουργίας και υποστήριξη εξοπλισμού δικτύωσης και τηλεφωνίας, καθώς και παροχή όλων των αναγκαίων αδειών χρήσης για Ο.Κ.Υπ.Υ..;BELOW_THE_THRESHOLD;SUPPLIES;OPEN;pt_open;32581000;32581000;;2021;EL;;;;;2021/04/26;;;;;;;;no;no;;no;no;;no;yes;no;426600;EUR;;;426600;;;;;;232;;;;1;1;2;;1;2;2021-03-29;2021-03-29;;;;;100;0;100;;;;0;0;100;0;0;;;;;;;;;;;0;;;;100;;100;50;;100;;1;PUBLIC_BODY;HEALTH,OTHER;EU_body_5b2a43d2f134d5b064b06750fffe27718657039b626c99c6aabc78cccc422b0e;Οργανισμός Κρατικών Υπηρεσιών Υγείας;CY;Λευκωσία;CY;2100;1;;;ANNOUNCED;;;;426600;EUR;;;426600;;;;;;;;;233;;;;;;;;;;;;;;;;
224;e2277063-6736-48ba-8504-f22e121c9946;CY;Προμήθεια σχολικών βιβλίων αγγλικής γλώσσας, για τα Δ.Σ. Μ.Γ.Ε. (ME 34-20).;ABOVE_THE_THRESHOLD;SUPPLIES;OPEN;pt_open;22111000;22111000,FA03,FA01;;2021;EL,EN;;;;;2021/04/09;;;;;;;;no;no;;no;no;;no;yes;no;5316250;EUR;;;5316250;;;;;;236;;;;1;;;;1;1;2021-03-12;2021-03-12;;;;;100;0;100;;;;0;0;100;0;100;;;;;;;;;;;0;;;;100;100;100;50;;100;;1;NATIONAL_AUTHORITY;EDUCATION;EU_body_674a64890e3635a8b72b9c78d65ae3a15793c81b23a3ff6ede3506bed75633af;Υπουργείο Παιδείας, Πολιτισμού, Αθλητισμού και Νεολαίας;CY;Λευκωσία;CY;1434;1;;;ANNOUNCED;;;;5316250;EUR;;;5316250;;;;;;;;;236;;;;;;;;;;;;;;;;
225;e88f0b97-2d79-4071-81ca-d693ad842f59;CY;ΔΕ 31-21 — Καθημερινή μεταφορά μαθητών/-τριών Σχολής Κωφών και Σχολής Τυφλών.;BELOW_THE_THRESHOLD;SERVICES;OPEN;pt_open;60130000;60130000;;2021;EL;;;;;2021/06/30;;;;;;;;no;no;;no;no;;no;yes;no;133750;EUR;;;133750;;;;;;66;;;;1;1;;;1;1;2021-05-31;2021-05-31;;;;;100;0;100;;;;0;0;100;0;0;;;;;;;;;;;0;;;;100;;100;50;;100;;1;NATIONAL_AUTHORITY;EDUCATION;EU_body_674a64890e3635a8b72b9c78d65ae3a15793c81b23a3ff6ede3506bed75633af;Υπουργείο Παιδείας, Πολιτισμού, Αθλητισμού και Νεολαίας;CY;Λευκωσία;CY;1434;1;;;ANNOUNCED;;;;133750;EUR;;;133750;;;;;;;;;66;;;;;;;;;;;;;;;;
226;6bd9a85f-aa71-4b7b-b0ed-971018e3cce8;CY;Δ.Ο 1/2021, για την αγορά υπηρεσιών παροχής επιστημονικής εξέτασης αστυνομικών τεκμηρίων.;ABOVE_THE_THRESHOLD;SERVICES;NEGOTIATED_WITHOUT_PUBLICATION;pt_award_contract_without_call;71620000;71620000;;2021;;;;;;;;;;;;;;no;no;;no;no;;no;yes;no;;;;;;3804000;EUR;;;3804000;77;;;;;1;;;1;2;;;2021-04-19;2021-04-19;https://ted.europa.eu/udl?uri=TED:NOTICE:192216-2021:TEXT:EN:HTML;0;0;100;50;100;100;;0;0;100;0;;;;;;;;;100;;;100;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;PUBLIC_ORDER_AND_SAFETY,OTHER;EU_body_97c8b3cec3dd9602bd08132789edd4c0121f033a8f9d8097d2366ab8d1457ce6;Αστυνομία Κύπρου;CY;Λευκωσία;CY;1478;1;Σύμβαση Δημοσίου αρ. Δ.Ο. 1/2021 για την αγορά υπηρεσιών παροχής επιστημονικής εξέτασης αστυνομικών τεκμηρίων, για τα έτη 2021 και 2022.;;AWARDED;;;yes;;;;;;;1;;1;0;0;1;;77;1;yes;no;no;3804000;EUR;;;3804000;1;EU_body_b2c919bdefccd25871c776bf3f4029302abf17f14161cb3bee9f727bd5ef5625;Ινστιτούτο Νευρολογίας και Γενετικής;CY;Λευκωσία;CY;
227;df5e46fd-d526-41fb-a89e-108b6c033ab1;CY;ΤΥΠ2021/005/Δ/Α — Διαγωνισμός διαδικασίας με διαπραγμάτευση, για την ανάπτυξη / επέκταση τού πληροφοριακού συστήματος για το πρόγραμμα εμβολιασμού για COVID-19 του Υπουργείου Υγείας;ABOVE_THE_THRESHOLD;SUPPLIES;NEGOTIATED_WITHOUT_PUBLICATION;pt_award_contract_without_call;48000000;48000000;;2021;;;;;;;;;;;;;;no;no;;no;no;;no;yes;no;;;;;;292500;EUR;;;292500;113;;;;;1;;;1;1;;;2021-05-11;2021-05-11;https://ted.europa.eu/udl?uri=TED:NOTICE:235335-2021:TEXT:EN:HTML;0;0;100;50;100;100;;0;0;100;0;;;;;;;;;100;;;100;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES;EU_body_2f435c35d42197748adcac74b06f6501eb24b69f364a60aa669f058e31ff6a9d;Τμήμα Υπηρεσιών Πληροφορικής;CY;Λευκωσία;CY;1446;1;Contract.;;AWARDED;;;yes;;;;;;;1;;1;1;0;0;;112;1;yes;no;no;292500;EUR;;;292500;1;EU_body_5c295b36fcd2424a58835c187b3606c3049639700028740b35de550574439b40;NCR Cyprus Ltd.;CY;ΛΕΥΚΩΣΙΑ;CY;2014
228;cdf41e0b-e0ee-4e89-b7ef-f6a772a703c8;CY;UCY-2020-051-CDO — Διαγωνισμός για τις ηλεκτρολογικές εργασίες του κτιρίου Ιατρικής Σχολής και Επιστημών Υγείας «Νίκος Κ. Σιακόλας» στην Πανεπιστημιούπολη.;BELOW_THE_THRESHOLD;WORKS;OPEN;pt_open;45310000;45310000;;2021;EL;;;;;2021/07/13;;;;;;;;no;no;;no;no;;no;yes;no;2745000;EUR;;;2745000;;;;;;162;40;;;1;1;6;;1;4;2021-05-21;2021-05-21;;;;;100;100;100;;;;0;0;100;0;0;;;;;;;;;;;0;;;;100;;100;50;;100;;1;PUBLIC_BODY;EDUCATION;EU_body_e1527e94497934c6869eb62984e8b8c184d387e0422454f7eae9e7aeeb3b0059;Πανεπιστήμιο Κύπρου;CY;Λευκωσία;CY;2109;1;;;ANNOUNCED;;;;2745000;EUR;;;2745000;;;;;;;;;162;;;;;;;;;;;;;;;;
229;a749c3ab-2161-4e43-a4c1-d031572b65e2;CY;Αγορά υπηρεσιών από εκπαιδευτές, για την διδασκαλία προγραμμάτων δημιουργικής απασχόλησης και ενισχυτικής διδασκαλίας, στο πλαίσιο του συγχρηματοδοτούμενου έργου «Δράσεις Σχολικής και Κοινωνικής Ένταξης».;;SERVICES;OPEN;pt_open;80000000;80000000;;2021;EL;;;;;2021/07/23;;;;;;;;no;no;;no;no;;no;yes;no;19000000;EUR;;;19000000;;;;;;461;;;;1;1;;;1;1;2021-07-09;2021-07-09;;;;;100;0;100;;;;0;0;100;0;0;;;;;;;;;;;0;;;;100;;100;0;;100;;1;NATIONAL_AUTHORITY;EDUCATION;EU_body_674a64890e3635a8b72b9c78d65ae3a15793c81b23a3ff6ede3506bed75633af;Υπουργείο Παιδείας, Πολιτισμού, Αθλητισμού και Νεολαίας;CY;Λευκωσία;CY;1434;1;;;ANNOUNCED;;;;19000000;EUR;;;19000000;;;;;;;;;461;;;;;;;;;;;;;;;;
230;51b85794-caca-402c-8961-62e8030bcd03;CY;Πρ.18/2021: ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΡΥΜΟΥΛΚΗΣΗΣ ΑΠΟ ΤΡΙΤΟΥΣ ΓΙΑ ΚΑΛΥΨΗ ΑΝΑΓΚΩΝ ΣΤΗ ΛΙΜΕΝΙΚΗ ΠΕΡΙΟΧΗ ΛΑΡΝΑΚΑΣ (ΛΙΜΑΝΙ ΛΑΡΝΑΚΑΣ, ΤΕΡΜΑΤΙΚΟΥΣ ΣΤΑΘΜΟΥΣ ΦΟΡΤΟΕΚΦΟΡΤΩΣΗΣ ΠΕΤΡΕΛΑΙΟΕΙΔΩΝ ΛΑΡΝΑΚΑΣ ΚΑΙ ΔΕΚΕΛΕΙΑΣ);ABOVE_THE_THRESHOLD;SERVICES;OPEN;pt_open;60651000;60651000;;2021;EL;;;;;2021/09/06;;;;;;;;no;no;;no;no;;no;yes;no;720000;EUR;;;720000;264000;EUR;;;264000;272;216;;;1;1;;;1;2;2021-08-11;2021-08-11;2022-01-28;2022-01-28;https://ted.europa.eu/udl?uri=TED:NOTICE:050432-2022:TEXT:EN:HTML;100;100;0;100;100;100;;0;0;100;0;0;91.6667;;;;;;;100;;;100;;;0;100;;100;50;100;100;100;1;UTILITIES;PORT,OTHER;EU_body_9be7bf08903dde90970c42c81fd7e9dbd13b93a770660652ddc3e0628b8f2c37;Αρχή Λιμένων Κύπρου;CY;Λευκωσία;CY;1516;1;Contract;;AWARDED;;;yes;720000;EUR;;;720000;;2;;2;2;0;2;;272;1;yes;no;no;264000;EUR;;;264000;1;EU_body_ffc3243ad7f9cd190d07aaa328f67a06ad8ca03a4e03c7f02b536b39c34e34e9;V.T.S. VASILIKO TERMINAL SERVICES LTD;CY;ΛΕΜΕΣΟΣ;CY;3048
231;31507a55-bbff-4d12-a565-32fc99f07cea;CY;Ανάπτυξη εφαρμογής και φιλοξενία σε κέντρα δεδομένων.;ABOVE_THE_THRESHOLD;SERVICES;OPEN;pt_open;72000000;72000000;;2021;;;;;;;;;;;;;;no;no;;no;no;;no;no;no;;;;;;;;;;;348;;;;;;;;1;1;;;2021-07-14;2021-07-14;https://ted.europa.eu/udl?uri=TED:NOTICE:357650-2021:TEXT:EN:HTML;;0;100;100;100;;;0;0;0;0;;;;;;;;;;;;0;;;0;;;;;100;;;1;NATIONAL_AUTHORITY;GENERAL_PUBLIC_SERVICES,ENVIRONMENT,OTHER;EU_body_7687d5cebe8288e573a1c81cf8984294a208a7b45d0d8359cad2c0cee8e342a9;Υπουργείο Εσωτερικών;CY;Λευκωσία;CY;1453;1;;;AWARDED;;;;160000;EUR;;;160000;;;;;;;;;348;;;;;;;;;;;;;;;;
232;1225ff88-fbdb-4f68-a585-c9928f8a22c4;CY;Διαγωνισμός αρ. 11/2021: Παροχή υπηρεσιών για την ασφαλιστική κάλυψη της Αρχής (ασφαλίσεις γενικού κλάδου και θαλάσσιων κινδύνων).;;SERVICES;OPEN;pt_open;66000000;66000000;;2021;EL;;;;;2021/08/27;;;;;;;;no;no;;no;no;;no;yes;yes;2472000;EUR;;;2472000;951551.06;EUR;;;951551.06;969;335;;;1;1;;;9;2;2021-07-30;2021-07-30;2022-03-18;2022-03-18;https://ted.europa.eu/udl?uri=TED:NOTICE:145093-2022:TEXT:EN:HTML;100;100;0;100;100;100;;0;0;100;0;0;95;;;;;;;100;;;66.6667;;;0;100;;100;50;100;100;100;1;UTILITIES;PORT,OTHER;EU_body_9be7bf08903dde90970c42c81fd7e9dbd13b93a770660652ddc3e0628b8f2c37;Αρχή Λιμένων Κύπρου;CY;Λευκωσία;CY;1516;1;VI.4) Ασφάλιση εγγύησης πίστης (fidelity guarantee).;;CANCELLED;;2022/03/18;no;2472000;EUR;;;2472000;9;;;;;;;;976;;;;;;;;;;;;;;;;
232;1225ff88-fbdb-4f68-a585-c9928f8a22c4;CY;Διαγωνισμός αρ. 11/2021: Παροχή υπηρεσιών για την ασφαλιστική κάλυψη της Αρχής (ασφαλίσεις γενικού κλάδου και θαλάσσιων κινδύνων).;;SERVICES;OPEN;pt_open;66000000;66000000;;2021;EL;;;;;2021/08/27;;;;;;;;no;no;;no;no;;no;yes;yes;2472000;EUR;;;2472000;951551.06;EUR;;;951551.06;969;335;;;1;1;;;9;2;2021-07-30;2021-07-30;2022-03-18;2022-03-18;https://ted.europa.eu/udl?uri=TED:NOTICE:145093-2022:TEXT:EN:HTML;100;100;0;100;100;100;;0;0;100;0;0;95;;;;;;;100;;;66.6667;;;0;100;;100;50;100;100;100;1;UTILITIES;PORT,OTHER;EU_body_9be7bf08903dde90970c42c81fd7e9dbd13b93a770660652ddc3e0628b8f2c37;Αρχή Λιμένων Κύπρου;CY;Λευκωσία;CY;1516;2;VI.3) Ασφάλιση έναντι των συνεπειών των ηλεκτρονικών και διαδικτυακών κινδύνων (cyber liability).;;AWARDED;;;yes;2472000;EUR;;;2472000;8;4;;0;4;0;0;;976;1;yes;no;no;37800;EUR;;;37800;1;EU_body_9ebcf2583b8a061a4fac426b837cdeb914a4cd1ed6fc3fbb10d53260b929d139;AIG EUROPE S.A.;CY;Στρόβολος;CY;2001
232;1225ff88-fbdb-4f68-a585-c9928f8a22c4;CY;Διαγωνισμός αρ. 11/2021: Παροχή υπηρεσιών για την ασφαλιστική κάλυψη της Αρχής (ασφαλίσεις γενικού κλάδου και θαλάσσιων κινδύνων).;;SERVICES;OPEN;pt_open;66000000;66000000;;2021;EL;;;;;2021/08/27;;;;;;;;no;no;;no;no;;no;yes;yes;2472000;EUR;;;2472000;951551.06;EUR;;;951551.06;969;335;;;1;1;;;9;2;2021-07-30;2021-07-30;2022-03-18;2022-03-18;https://ted.europa.eu/udl?uri=TED:NOTICE:145093-2022:TEXT:EN:HTML;100;100;0;100;100;100;;0;0;100;0;0;95;;;;;;;100;;;66.6667;;;0;100;;100;50;100;100;100;1;UTILITIES;PORT,OTHER;EU_body_9be7bf08903dde90970c42c81fd7e9dbd13b93a770660652ddc3e0628b8f2c37;Αρχή Λιμένων Κύπρου;CY;Λευκωσία;CY;1516;3;VI.2) Ασφάλιση ευθύνης συμβούλων και αξιωματούχων (D and O), περιλαμβανομένης κάλυψης ευθύνης εργοδοτικών πρακτικών.;;AWARDED;;;yes;2472000;EUR;;;2472000;7;4;;0;4;0;0;;976;1;yes;no;no;52600;EUR;;;52600;1;EU_body_9ebcf2583b8a061a4fac426b837cdeb914a4cd1ed6fc3fbb10d53260b929d139;AIG EUROPE S.A.;CY;Στρόβολος;CY;2001
232;1225ff88-fbdb-4f68-a585-c9928f8a22c4;CY;Διαγωνισμός αρ. 11/2021: Παροχή υπηρεσιών για την ασφαλιστική κάλυψη της Αρχής (ασφαλίσεις γενικού κλάδου και θαλάσσιων κινδύνων).;;SERVICES;OPEN;pt_open;66000000;66000000;;2021;EL;;;;;2021/08/27;;;;;;;;no;no;;no;no;;no;yes;yes;2472000;EUR;;;2472000;951551.06;EUR;;;951551.06;969;335;;;1;1;;;9;2;2021-07-30;2021-07-30;2022-03-18;2022-03-18;https://ted.europa.eu/udl?uri=TED:NOTICE:145093-2022:TEXT:EN:HTML;100;100;0;100;100;100;;0;0;100;0;0;95;;;;;;;100;;;66.6667;;;0;100;;100;50;100;100;100;1;UTILITIES;PORT,OTHER;EU_body_9be7bf08903dde90970c42c81fd7e9dbd13b93a770660652ddc3e0628b8f2c37;Αρχή Λιμένων Κύπρου;CY;Λευκωσία;CY;1516;4;VI.1) Ασφάλιση έναντι κινδύνων τρομοκρατικών ενεργειών (terrorism).;;AWARDED;;;yes;2472000;EUR;;;2472000;6;4;;0;4;0;0;;976;1;yes;no;no;24515;EUR;;;24515;1;EU_body_d2614b60f4b09ed5181073cf4319627070bbce8ded9c3643f6bf6077246d255a;Atlantic Insurance Company Public Ltd;CY;NICOSIA;CY;2001
232;1225ff88-fbdb-4f68-a585-c9928f8a22c4;CY;Διαγωνισμός αρ. 11/2021: Παροχή υπηρεσιών για την ασφαλιστική κάλυψη της Αρχής (ασφαλίσεις γενικού κλάδου και θαλάσσιων κινδύνων).;;SERVICES;OPEN;pt_open;66000000;66000000;;2021;EL;;;;;2021/08/27;;;;;;;;no;no;;no;no;;no;yes;yes;2472000;EUR;;;2472000;951551.06;EUR;;;951551.06;969;335;;;1;1;;;9;2;2021-07-30;2021-07-30;2022-03-18;2022-03-18;https://ted.europa.eu/udl?uri=TED:NOTICE:145093-2022:TEXT:EN:HTML;100;100;0;100;100;100;;0;0;100;0;0;95;;;;;;;100;;;66.6667;;;0;100;;100;50;100;100;100;1;UTILITIES;PORT,OTHER;EU_body_9be7bf08903dde90970c42c81fd7e9dbd13b93a770660652ddc3e0628b8f2c37;Αρχή Λιμένων Κύπρου;CY;Λευκωσία;CY;1516;5;V) Ασφαλίσεις προσωπικού.;;CANCELLED;;2022/03/18;no;2472000;EUR;;;2472000;5;;;;;;;;976;;;;;;;;;;;;;;;;
232;1225ff88-fbdb-4f68-a585-c9928f8a22c4;CY;Διαγωνισμός αρ. 11/2021: Παροχή υπηρεσιών για την ασφαλιστική κάλυψη της Αρχής (ασφαλίσεις γενικού κλάδου και θαλάσσιων κινδύνων).;;SERVICES;OPEN;pt_open;66000000;66000000;;2021;EL;;;;;2021/08/27;;;;;;;;no;no;;no;no;;no;yes;yes;2472000;EUR;;;2472000;951551.06;EUR;;;951551.06;969;335;;;1;1;;;9;2;2021-07-30;2021-07-30;2022-03-18;2022-03-18;https://ted.europa.eu/udl?uri=TED:NOTICE:145093-2022:TEXT:EN:HTML;100;100;0;100;100;100;;0;0;100;0;0;95;;;;;;;100;;;66.6667;;;0;100;;100;50;100;100;100;1;UTILITIES;PORT,OTHER;EU_body_9be7bf08903dde90970c42c81fd7e9dbd13b93a770660652ddc3e0628b8f2c37;Αρχή Λιμένων Κύπρου;CY;Λευκωσία;CY;1516;6;ΙV) Ασφάλιση χρημάτων.;;CANCELLED;;2022/03/18;no;2472000;EUR;;;2472000;4;;;;;;;;976;;;;;;;;;;;;;;;;
232;1225ff88-fbdb-4f68-a585-c9928f8a22c4;CY;Διαγωνισμός αρ. 11/2021: Παροχή υπηρεσιών για την ασφαλιστική κάλυψη της Αρχής (ασφαλίσεις γενικού κλάδου και θαλάσσιων κινδύνων).;;SERVICES;OPEN;pt_open;66000000;66000000;;2021;EL;;;;;2021/08/27;;;;;;;;no;no;;no;no;;no;yes;yes;2472000;EUR;;;2472000;951551.06;EUR;;;951551.06;969;335;;;1;1;;;9;2;2021-07-30;2021-07-30;2022-03-18;2022-03-18;https://ted.europa.eu/udl?uri=TED:NOTICE:145093-2022:TEXT:EN:HTML;100;100;0;100;100;100;;0;0;100;0;0;95;;;;;;;100;;;66.6667;;;0;100;;100;50;100;100;100;1;UTILITIES;PORT,OTHER;EU_body_9be7bf08903dde90970c42c81fd7e9dbd13b93a770660652ddc3e0628b8f2c37;Αρχή Λιμένων Κύπρου;CY;Λευκωσία;CY;1516;7;ΙΙΙ) Ασφαλίσεις ευθύνης.;;AWARDED;;;yes;2472000;EUR;;;2472000;3;4;;0;4;0;0;;976;1;yes;no;no;228842;EUR;;;228842;1;EU_body_9c8548b6d701758087744752d9b3435e26dd063fb36eee7d8614447587e9ad39;ALLIANZ ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΑΣΦΑΛΙΣΤΙΚΗ ΕΤΑΙΡΙΑ;CY;ΛΕΥΚΩΣΙΑ;CY;1066
