tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
c55932bf-0406-4339-9aad-7d8297a8b96e,CYP,##empty,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,##empty,44114100,44114100,CY000,2010,EL,##empty,##empty,##empty,2010/07/08,2010/04/30,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,338000,EUR,##empty,##empty,338000,264000,EUR,##empty,##empty,264000,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,2,2010-01-01,2010-01-01,2010-01-01,2010-01-01,##empty,100,100,100,100,##empty,100,##empty,##empty,0,100,0,0,75,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,100,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,OTHER",EU_body_a077e7fb1ce20b9342ac691026f2c2e2dc3f8f1059cff2f8056c37a3dc2d6041,Τμήμα Δημοσίων Έργων,CY000,Λευκωσία,CYP,2048,1,Περιοχή Στ - C 20.,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,10,5,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,17600,EUR,##empty,##empty,17600,1,EU_body_eac38a9874d79429e0bbe21c1bc6c9537b0ffbb93fb4be1a58251d3c90c4e1cf,Ανδρέας Μοδέστου (Σκυρόδεμα) ΛΤΔ,CY000,Λάρνακα,CYP,6030
fc722911-ac71-4b66-a79d-4e03f9563ee9,CYP,##empty,ABOVE_THE_THRESHOLD,SERVICES,OPEN,##empty,98390000,98390000,CY000,2010,"EL,EN",##empty,##empty,##empty,##empty,2011/01/28,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,yes,no,yes,##empty,22593050,EUR,##empty,##empty,22593050,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,2010-01-01,2010-01-01,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,##empty,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_0685f744ec6f9a76ef273a03a6bbcd11fb3a1e91591a706bec9c2c7338cb3515,Τμήμα Υπηρεσιών Πληροφορικής,##empty,Λευκωσία,CYP,1446,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
81a03f40-7ff5-4dc0-9d68-0609913ba630,CYP,##empty,BELOW_THE_THRESHOLD,SUPPLIES,OPEN,##empty,33642000,33642000,CY000,2010,EL,##empty,##empty,##empty,2010/10/15,2010/07/30,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,54080,EUR,##empty,##empty,54080,218443.94,EUR,##empty,##empty,218443.94,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,2,2010-01-01,2010-01-01,2010-01-01,2010-01-01,##empty,100,100,100,100,##empty,100,##empty,##empty,0,100,0,0,75,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,100,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_e6c20093b8aa3ea524a224888c86f2c0d3ec1e9eb2295806efd19649f698f3b4,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2101,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,50700,EUR,##empty,##empty,50700,1,EU_body_a88fe6186a799b44fa56a415fd77ba5ba9d4f75a83be2c4ebb4d5b6dac9ab3ee,Medilink Pharmaceuticals Ltd,##empty,##empty,CYP,##empty
d2730786-f606-4f8f-b36b-be11bfd295ac,CYP,##empty,ABOVE_THE_THRESHOLD,WORKS,OPEN,##empty,45200000,"45200000,45233161,45242000,45232332,45350000,45315300,29875000,45233210,45232440",CY00,2010,EL,##empty,##empty,##empty,2007/09/05,2007/07/04,##empty,2007/11/01,2009/04/30,##empty,17,546,yes,no,no,##empty,##empty,##empty,no,no,yes,##empty,7037418.47,EUR,##empty,##empty,7037418.47,7500514.93,EUR,##empty,##empty,7500514.93,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,2,2007-01-01,2007-01-01,2010-01-01,2010-01-01,##empty,100,100,100,100,##empty,100,##empty,##empty,0,100,0,0,75,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,100,100,##empty,100,0,100,100,100,1,REGIONAL_AUTHORITY,##empty,EU_body_63ee12baa6fef094c4a20fff8d49dc3f1997ed5a697304c6b24006e3565397a6,Δήμος Πάφου,CY000,Πάφος,CYP,8047,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,6,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,7500514.93,EUR,##empty,##empty,7500514.93,1,EU_body_ad7f412ff268af34a2903056d9d480684352769e681e8dc14a1d8c0aed256a53,Miltiades Neophytou C.E.C.D. Ltd,##empty,Λευκωσία,CYP,##empty
d104164d-2f4c-47c4-b1be-d769ee18c4f7,CYP,##empty,BELOW_THE_THRESHOLD,SERVICES,OPEN,##empty,71353000,71353000,CY000,2010,EL,##empty,##empty,##empty,##empty,2010/07/28,##empty,##empty,##empty,##empty,6,180,no,no,no,##empty,##empty,##empty,no,no,no,##empty,108000,EUR,##empty,##empty,108000,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,2010-01-01,2010-01-01,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,##empty,EU_body_aec158b8f48f47ca3cf68a9ad45ef2f0a0b32a0573d7bc925946ea305404bc0b,Τμήμα Κτηματολογίου και Χωρομετρίας,CY000,Λευκωσία,CYP,1075,1,##empty,##empty,CANCELLED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
80223576-ee8b-4c9a-90ca-d05d5a269b47,CYP,##empty,ABOVE_THE_THRESHOLD,WORKS,OPEN,##empty,45213150,"45213150,45111100,45112700,45112450,45112500,45112600",CY000,2010,EL,##empty,##empty,##empty,##empty,2011/02/18,##empty,##empty,##empty,##empty,18,540,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,11300000,EUR,##empty,##empty,11300000,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,2010-01-01,2010-01-01,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,##empty,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,REGIONAL_AUTHORITY,##empty,EU_body_2d28edb4b6b2b06ee3c3ddfa039df9321240614f04be361a13be92a51b68b540,Δήμος Λευκωσίας,##empty,Λευκωσία,CYP,1500,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
aa91547c-cd47-418d-8ed8-52a6ef99a204,CYP,##empty,ABOVE_THE_THRESHOLD,WORKS,OPEN,##empty,45000000,"45000000,45300000",CY000,2010,##empty,##empty,##empty,##empty,2010/05/18,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,9000000,EUR,##empty,##empty,9000000,7844432.5,EUR,##empty,##empty,7844432.5,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2010-01-01,2010-01-01,##empty,100,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,100,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"EDUCATION,RECREATION_CULTURE_AND_RELIGION",EU_body_8a56e5102473e7e3bf8667b930ffcd6f899329e184b5924f56295a9a0e610e8d,Υπουργείο Παιδείας και Πολιτισμού,##empty,Λευκωσία,CYP,1434,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,11,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,7844432.5,EUR,##empty,##empty,7844432.5,1,EU_body_fd3f507297d4d56adfb7dc314a25e6c31a7e5c737e1b3e00d584400f78015dc9,Ν. Γαβριήλ και Υιοι Λιμιτεδ,CY000,Nicosia,CYP,2048
e99ff839-51ae-4aee-93c5-2ffc6aaffe99,CYP,##empty,ABOVE_THE_THRESHOLD,SERVICES,OPEN,##empty,33111000,33111000,CY000,2010,"EL,EN",##empty,##empty,##empty,##empty,2010/05/14,##empty,##empty,##empty,##empty,60,1800,no,no,no,##empty,##empty,##empty,no,no,no,##empty,227000,EUR,##empty,##empty,227000,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,2010-01-01,2010-01-01,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,0,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_7fd44ca61aab52648b216908f7c1407a21ee33a05b171f2f518a27b27ad59443,Τμήμα Ηλεκτρομηχανολογικών Υπηρεσιών,##empty,Λευκωσία,CYP,1426,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
1a2c2a6a-1c57-4640-8946-d168132914ef,CYP,##empty,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,##empty,33190000,33190000,CY000,2010,EL,##empty,##empty,##empty,##empty,2010/07/02,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,400000,EUR,##empty,##empty,400000,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,2,2010-01-01,2010-01-01,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,HEALTH",EU_body_b1e3b6aa29a4cf04c427a213edc2f35487b089191e6ef82b1b3351e402374366,Ιατρικές Υπηρεσίες και Υπηρεσίες Δημόσιας Υγείας,##empty,Λευκωσία,CYP,1449,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
0288869c-afee-4b2f-8096-310ec30c5043,CYP,##empty,ABOVE_THE_THRESHOLD,SERVICES,OPEN,##empty,60445000,"60445000,50210000",CY000,2010,##empty,##empty,##empty,##empty,2010/05/07,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,180000,EUR,##empty,##empty,180000,175200,EUR,##empty,##empty,175200,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2010-01-01,2010-01-01,##empty,0,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,100,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,##empty,EU_body_b9edfa7afe44baa0b2cf8d367f9f249ae213b09bdc78316fb51f6f78fd98706f,Forestry Department,##empty,Nicosia,CYP,1414,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,175200,EUR,##empty,##empty,175200,1,EU_body_507eb4f930e1a059a81be41f8c935c7da7f9d3f539509e67887764726de2e881,"Avialsa T 35, S.L.",ES523,Valencia,ESP,46500
8fd24f78-66f8-4232-8cb6-a59baf82f29c,CYP,##empty,BELOW_THE_THRESHOLD,SERVICES,OPEN,##empty,71410000,71410000,CY000,2010,EL,##empty,##empty,##empty,##empty,2011/02/04,##empty,##empty,##empty,##empty,10,300,yes,no,no,##empty,##empty,##empty,no,no,yes,##empty,46000,EUR,##empty,##empty,46000,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,1,2010-01-01,2010-01-01,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,##empty,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,0,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"ENVIRONMENT,HOUSING_AND_COMMUNITY_AMENITIES",EU_body_8fbd9da0d8b72fc00aac530f2f35f364fd7b9faab71cf92b99af4d61f3677bf1,Τμήμα Πολεοδομίας και Οικήσεως,##empty,Λευκωσία,CYP,1454,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
8f1c4d8e-4911-416e-9527-5ccd39a9f2df,CYP,##empty,BELOW_THE_THRESHOLD,SUPPLIES,OPEN,##empty,18315000,"18315000,18317000,18316000",CY000,2010,##empty,##empty,##empty,##empty,2010/10/06,2010/07/09,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,yes,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,149102,EUR,##empty,##empty,149102,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,2,2010-01-01,2010-01-01,2010-01-01,2010-01-01,##empty,100,100,100,100,##empty,100,##empty,##empty,0,100,0,##empty,75,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,100,0,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_5a1ab347c5f62179a47aa3a363216df7b43680407d3f860c658bcd4d69640aac,Τμήμα Κρατικών Αγορών και Προμηθειών,CY000,Λευκωσία,CYP,2025,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,90800,EUR,##empty,##empty,90800,1,EU_body_23a2b8a473b0ae9439b55828811c36be69a123c139d2403dd9d53bc3d8d6fda6,Mantzouranos CCP LTD,CY000,Nicosia,CYP,1036
b7af12ac-e7b2-4326-9d15-4a6d0a059e0a,CYP,##empty,BELOW_THE_THRESHOLD,SERVICES,OPEN,##empty,79341000,"79341000,79341100,79342200,79342000,79341400",CY000,2010,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,114939,EUR,##empty,##empty,114939,##empty,##empty,##empty,##empty,##empty,2,##empty,##empty,1,1,##empty,##empty,2010-01-01,2010-01-01,##empty,0,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,100,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,EDUCATION",EU_body_0e889c0cd7336d00252542e80f320894ec3685ad453f784dc56868ba0f690e96,Τμήμα Δημόσιας Διοίκησης και Προσωπικού,##empty,Λευκωσία,CYP,1443,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,114939,EUR,##empty,##empty,114939,1,EU_body_8ec1de54bee731cef662f7ba77209d629227271563d0b2c69b44b991c86c800f,Marketway Ltd,CY000,Λευκωσία,CYP,1077
d4074815-7d74-48ee-9c5c-ff588a21f06b,CYP,##empty,ABOVE_THE_THRESHOLD,SERVICES,OPEN,##empty,90733000,90733000,CY000,2010,##empty,##empty,##empty,##empty,2010/09/20,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,240000,EUR,##empty,##empty,240000,256721,EUR,##empty,##empty,256721,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2010-01-01,2010-01-01,##empty,0,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,100,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_71733ae5d7c994c4e99cf1e6e802f24bac6f988b082a8d0add9bb1a19cdfba59,Water Development Department,CY000,Nicosia,CYP,1047,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,256721,EUR,##empty,##empty,256721,1,EU_body_701886c1c69c86aa2fd148ee3a0536d0e66fcba1160030c53868ffa5d1c2e09b,Prothea srl,ITC4C,Milano,ITA,20131
dbafd401-23d7-4599-a747-5027be794b33,CYP,##empty,ABOVE_THE_THRESHOLD,SERVICES,OPEN,##empty,50750000,50750000,CY000,2010,EL,##empty,##empty,##empty,##empty,2010/09/24,##empty,##empty,##empty,##empty,60,1800,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,770000,EUR,##empty,##empty,770000,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,2010-01-01,2010-01-01,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_b4cf35ae0c398d51e39d45454bb8308fd321f9c2acdacdbd28a4de0fd614b1fe,Τμήμα Ηλεκτρομηχανολογικών Υπηρεσιών,##empty,Λευκωσία,CYP,1426,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
2d16545a-1000-4a18-aa75-68571899e0d5,CYP,##empty,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,##empty,44114100,44114100,CY000,2010,##empty,##empty,##empty,##empty,2010/06/03,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,745717.5,EUR,##empty,##empty,745717.5,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2010-01-01,2010-01-01,##empty,100,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,100,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_ff081ed43a2204918a842f522da6f445a13d56076ed97a3467d0b00aa640fa0e,Επαρχιακή Διοίκηση Λευκωσίας,##empty,Λευκωσία,CYP,1458,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,9,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,85635,EUR,##empty,##empty,85635,1,EU_body_88597d3ab2f704d00a48dcb948ca1052ef1969a5fe25d8c41f2df3967240c5fe,Ν. Διογένης Μπετόν Λτδ,CY000,Λευκωσία,CYP,2940
396ea9f6-f576-46d7-8c9d-0294cfd7732a,CYP,##empty,BELOW_THE_THRESHOLD,SERVICES,OPEN,##empty,77700000,77700000,CY000,2010,EL,##empty,##empty,##empty,##empty,2010/02/16,##empty,##empty,##empty,##empty,12,360,yes,no,no,##empty,##empty,##empty,no,no,yes,##empty,80000,EUR,##empty,##empty,80000,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,1,2010-01-01,2010-01-01,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,0,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES",EU_body_8dd87f28c7587638d6a62f9f4fca2335120e1fdb37a5de98789e295228b16835,Τμήμα Αλιείας και Θαλασσίων Ερευνών,##empty,Λευκωσία,CYP,1416,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
