tender_row_nr;tender_id;tender_country;tender_title;tender_size;tender_supplyType;tender_procedureType;tender_nationalProcedureType;tender_mainCpv;tender_cpvs;tender_addressOfImplementation_nuts;tender_year;tender_eligibleBidLanguages;tender_npwp_reasons;tender_awardDeadline;tender_contractSignatureDate;tender_awardDecisionDate;tender_bidDeadline;tender_cancellationDate;tender_estimatedStartDate;tender_estimatedCompletionDate;tender_estimatedDurationInYears;tender_estimatedDurationInMonths;tender_estimatedDurationInDays;tender_isEUFunded;tender_isDps;tender_isElectronicAuction;tender_isAwarded;tender_isCentralProcurement;tender_isJointProcurement;tender_isOnBehalfOf;tender_isFrameworkAgreement;tender_isCoveredByGpa;tender_hasLots;tender_estimatedPrice;tender_estimatedPrice_currency;tender_estimatedPrice_minNetAmount;tender_estimatedPrice_maxNetAmount;tender_estimatedPrice_EUR;tender_finalPrice;tender_finalPrice_currency;tender_finalPrice_minNetAmount;tender_finalPrice_maxNetAmount;tender_finalPrice_EUR;tender_description_length;tender_personalRequirements_length;tender_economicRequirements_length;tender_technicalRequirements_length;tender_documents_count;tender_awardCriteria_count;tender_corrections_count;tender_onBehalfOf_count;tender_lots_count;tender_publications_count;tender_publications_firstCallForTenderDate;tender_publications_lastCallForTenderDate;tender_publications_firstdContractAwardDate;tender_publications_lastContractAwardDate;tender_publications_lastContractAwardUrl;tender_indicator_INTEGRITY_SINGLE_BID;tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION;tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD;tender_indicator_INTEGRITY_PROCEDURE_TYPE;tender_indicator_INTEGRITY_DECISION_PERIOD;tender_indicator_INTEGRITY_TAX_HAVEN;tender_indicator_INTEGRITY_NEW_COMPANY;tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT;tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION;tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA;tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT;tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE;tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES;tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS;tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING;tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING;tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING;tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING;tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING;tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING;tender_indicator_TRANSPARENCY_MARKET_MISSING;tender_indicator_TRANSPARENCY_TITLE_MISSING;tender_indicator_TRANSPARENCY_VALUE_MISSING;tender_indicator_TRANSPARENCY_YEAR_MISSING;tender_indicator_INTEGRITY_WINNER_CA_SHARE;tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS;tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO;tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD;tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO;buyer_row_nr;buyer_buyerType;buyer_mainActivities;buyer_id;buyer_name;buyer_nuts;buyer_city;buyer_country;buyer_postcode;lot_row_nr;lot_title;lot_selectionMethod;lot_status;lot_contractSignatureDate;lot_cancellationDate;lot_isAwarded;lot_estimatedPrice;lot_estimatedPrice_currency;lot_estimatedPrice_minNetAmount;lot_estimatedPrice_maxNetAmount;lot_estimatedPrice_EUR;lot_lotNumber;lot_bidsCount;lot_validBidsCount;lot_smeBidsCount;lot_electronicBidsCount;lot_nonEuMemberStatesCompaniesBidsCount;lot_otherEuMemberStatesCompaniesBidsCount;lot_foreignCompaniesBidsCount;lot_description_length;bid_row_nr;bid_isWinning;bid_isSubcontracted;bid_isConsortium;bid_price;bid_price_currency;bid_price_minNetAmount;bid_price_maxNetAmount;bid_price_EUR;bidder_row_nr;bidder_id;bidder_name;bidder_nuts;bidder_city;bidder_country;bidder_postcode
258;f5850794-b30a-4475-8568-388bb43e7bae;MT;CT2268/2019 — Tender for the Supply of Complete Enfit System;;SUPPLIES;OPEN;pt_open;33000000;33000000;;2020;EN;;;;;2020/06/02;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;61;;;;1;1;6;;17;5;2020-04-30;2020-04-30;2020-07-09;2020-07-09;http://ted.europa.eu/udl?uri=TED:NOTICE:321086-2020:TEXT:EN:HTML;;100;50;100;;;;0;0;100;0;100;96.4286;;;;;;;;;;0;;;0;100;;100;50;100;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;4;Lot 15 – Transgastric-Jejunostomy Feeding Tube CH16 and CH18;;AWARDED;;;;;;;;;15;;;;;;;;61;;;;;;;;;;;;;;;;
258;f5850794-b30a-4475-8568-388bb43e7bae;MT;CT2268/2019 — Tender for the Supply of Complete Enfit System;;SUPPLIES;OPEN;pt_open;33000000;33000000;;2020;EN;;;;;2020/06/02;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;61;;;;1;1;6;;17;5;2020-04-30;2020-04-30;2020-07-09;2020-07-09;http://ted.europa.eu/udl?uri=TED:NOTICE:321086-2020:TEXT:EN:HTML;;100;50;100;;;;0;0;100;0;100;96.4286;;;;;;;;;;0;;;0;100;;100;50;100;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;5;Lot 14 – Surgically-placed Jejunostomy Tubes;;AWARDED;;;;;;;;;14;;;;;;;;61;;;;;;;;;;;;;;;;
258;f5850794-b30a-4475-8568-388bb43e7bae;MT;CT2268/2019 — Tender for the Supply of Complete Enfit System;;SUPPLIES;OPEN;pt_open;33000000;33000000;;2020;EN;;;;;2020/06/02;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;61;;;;1;1;6;;17;5;2020-04-30;2020-04-30;2020-07-09;2020-07-09;http://ted.europa.eu/udl?uri=TED:NOTICE:321086-2020:TEXT:EN:HTML;;100;50;100;;;;0;0;100;0;100;96.4286;;;;;;;;;;0;;;0;100;;100;50;100;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;6;Lot 13: Enteral Feeding Sets for use with Portable (lightweight) Enteral Feeding Pumps (on-loan);;AWARDED;;;;;;;;;13;;;;;;;;61;;;;;;;;;;;;;;;;
258;f5850794-b30a-4475-8568-388bb43e7bae;MT;CT2268/2019 — Tender for the Supply of Complete Enfit System;;SUPPLIES;OPEN;pt_open;33000000;33000000;;2020;EN;;;;;2020/06/02;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;61;;;;1;1;6;;17;5;2020-04-30;2020-04-30;2020-07-09;2020-07-09;http://ted.europa.eu/udl?uri=TED:NOTICE:321086-2020:TEXT:EN:HTML;;100;50;100;;;;0;0;100;0;100;96.4286;;;;;;;;;;0;;;0;100;;100;50;100;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;7;Lot 12 – PH Indicator Strips;;AWARDED;;;;;;;;;12;;;;;;;;61;;;;;;;;;;;;;;;;
258;f5850794-b30a-4475-8568-388bb43e7bae;MT;CT2268/2019 — Tender for the Supply of Complete Enfit System;;SUPPLIES;OPEN;pt_open;33000000;33000000;;2020;EN;;;;;2020/06/02;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;61;;;;1;1;6;;17;5;2020-04-30;2020-04-30;2020-07-09;2020-07-09;http://ted.europa.eu/udl?uri=TED:NOTICE:321086-2020:TEXT:EN:HTML;;100;50;100;;;;0;0;100;0;100;96.4286;;;;;;;;;;0;;;0;100;;100;50;100;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;8;Lot 11: Percutaneous Endoscopic Gastrostomy (P.E.G.) Insertion Kits Sizs CH9, CH12 and CH15;;AWARDED;;;;;;;;;11;;;;;;;;61;;;;;;;;;;;;;;;;
258;f5850794-b30a-4475-8568-388bb43e7bae;MT;CT2268/2019 — Tender for the Supply of Complete Enfit System;;SUPPLIES;OPEN;pt_open;33000000;33000000;;2020;EN;;;;;2020/06/02;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;61;;;;1;1;6;;17;5;2020-04-30;2020-04-30;2020-07-09;2020-07-09;http://ted.europa.eu/udl?uri=TED:NOTICE:321086-2020:TEXT:EN:HTML;;100;50;100;;;;0;0;100;0;100;96.4286;;;;;;;;;;0;;;0;100;;100;50;100;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;9;Lot 10 – Nasal Bridle for NGTs;;AWARDED;;;;;;;;;10;;;;;;;;61;;;;;;;;;;;;;;;;
258;f5850794-b30a-4475-8568-388bb43e7bae;MT;CT2268/2019 — Tender for the Supply of Complete Enfit System;;SUPPLIES;OPEN;pt_open;33000000;33000000;;2020;EN;;;;;2020/06/02;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;61;;;;1;1;6;;17;5;2020-04-30;2020-04-30;2020-07-09;2020-07-09;http://ted.europa.eu/udl?uri=TED:NOTICE:321086-2020:TEXT:EN:HTML;;100;50;100;;;;0;0;100;0;100;96.4286;;;;;;;;;;0;;;0;100;;100;50;100;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;10;Lot 9: Low Profile Gastrostomy (LPG) Kits and Accessories;;AWARDED;;;;;;;;;9;;;;;;;;61;;;;;;;;;;;;;;;;
258;f5850794-b30a-4475-8568-388bb43e7bae;MT;CT2268/2019 — Tender for the Supply of Complete Enfit System;;SUPPLIES;OPEN;pt_open;33000000;33000000;;2020;EN;;;;;2020/06/02;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;61;;;;1;1;6;;17;5;2020-04-30;2020-04-30;2020-07-09;2020-07-09;http://ted.europa.eu/udl?uri=TED:NOTICE:321086-2020:TEXT:EN:HTML;;100;50;100;;;;0;0;100;0;100;96.4286;;;;;;;;;;0;;;0;100;;100;50;100;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;11;Lot 8 – Low Profile Gastro-Jejunal Enteral Tubes;;AWARDED;;;;;;;;;8;;;;;;;;61;;;;;;;;;;;;;;;;
258;f5850794-b30a-4475-8568-388bb43e7bae;MT;CT2268/2019 — Tender for the Supply of Complete Enfit System;;SUPPLIES;OPEN;pt_open;33000000;33000000;;2020;EN;;;;;2020/06/02;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;61;;;;1;1;6;;17;5;2020-04-30;2020-04-30;2020-07-09;2020-07-09;http://ted.europa.eu/udl?uri=TED:NOTICE:321086-2020:TEXT:EN:HTML;;100;50;100;;;;0;0;100;0;100;96.4286;;;;;;;;;;0;;;0;100;;100;50;100;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;12;Lot 7 – Gastric Decompression Sets;;AWARDED;;;;;;;;;7;;;;;;;;61;;;;;;;;;;;;;;;;
258;f5850794-b30a-4475-8568-388bb43e7bae;MT;CT2268/2019 — Tender for the Supply of Complete Enfit System;;SUPPLIES;OPEN;pt_open;33000000;33000000;;2020;EN;;;;;2020/06/02;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;61;;;;1;1;6;;17;5;2020-04-30;2020-04-30;2020-07-09;2020-07-09;http://ted.europa.eu/udl?uri=TED:NOTICE:321086-2020:TEXT:EN:HTML;;100;50;100;;;;0;0;100;0;100;96.4286;;;;;;;;;;0;;;0;100;;100;50;100;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;13;Lot 6: ENFit Transitional Adaptor — (ENFit Tube to Enlock Giving Set/Syringe);;AWARDED;;;;;;;;;6;;;;;;;;61;;;;;;;;;;;;;;;;
258;f5850794-b30a-4475-8568-388bb43e7bae;MT;CT2268/2019 — Tender for the Supply of Complete Enfit System;;SUPPLIES;OPEN;pt_open;33000000;33000000;;2020;EN;;;;;2020/06/02;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;61;;;;1;1;6;;17;5;2020-04-30;2020-04-30;2020-07-09;2020-07-09;http://ted.europa.eu/udl?uri=TED:NOTICE:321086-2020:TEXT:EN:HTML;;100;50;100;;;;0;0;100;0;100;96.4286;;;;;;;;;;0;;;0;100;;100;50;100;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;14;Lot 5 — ENFit Syringes;;AWARDED;;;;;;;;;5;;;;;;;;61;;;;;;;;;;;;;;;;
258;f5850794-b30a-4475-8568-388bb43e7bae;MT;CT2268/2019 — Tender for the Supply of Complete Enfit System;;SUPPLIES;OPEN;pt_open;33000000;33000000;;2020;EN;;;;;2020/06/02;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;61;;;;1;1;6;;17;5;2020-04-30;2020-04-30;2020-07-09;2020-07-09;http://ted.europa.eu/udl?uri=TED:NOTICE:321086-2020:TEXT:EN:HTML;;100;50;100;;;;0;0;100;0;100;96.4286;;;;;;;;;;0;;;0;100;;100;50;100;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;15;Lot 4 – ENFit Nasojejunal Tubes for Feeding;;AWARDED;;;;;;;;;4;;;;;;;;61;;;;;;;;;;;;;;;;
258;f5850794-b30a-4475-8568-388bb43e7bae;MT;CT2268/2019 — Tender for the Supply of Complete Enfit System;;SUPPLIES;OPEN;pt_open;33000000;33000000;;2020;EN;;;;;2020/06/02;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;61;;;;1;1;6;;17;5;2020-04-30;2020-04-30;2020-07-09;2020-07-09;http://ted.europa.eu/udl?uri=TED:NOTICE:321086-2020:TEXT:EN:HTML;;100;50;100;;;;0;0;100;0;100;96.4286;;;;;;;;;;0;;;0;100;;100;50;100;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;16;Lot 3 – ENFit Nasogastric Tubes for Gastric Feeding and Ryles Nasogastric Tubes for Gastric;;AWARDED;;;;;;;;;3;;;;;;;;61;;;;;;;;;;;;;;;;
258;f5850794-b30a-4475-8568-388bb43e7bae;MT;CT2268/2019 — Tender for the Supply of Complete Enfit System;;SUPPLIES;OPEN;pt_open;33000000;33000000;;2020;EN;;;;;2020/06/02;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;61;;;;1;1;6;;17;5;2020-04-30;2020-04-30;2020-07-09;2020-07-09;http://ted.europa.eu/udl?uri=TED:NOTICE:321086-2020:TEXT:EN:HTML;;100;50;100;;;;0;0;100;0;100;96.4286;;;;;;;;;;0;;;0;100;;100;50;100;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;17;Lot 2: Collapsible PEG (Percutaneous Endoscopic Gastrostomy) Set 14Fr;;AWARDED;;;;;;;;;2;;;;;;;;61;;;;;;;;;;;;;;;;
259;36ca5c7a-cd1f-40bb-bdad-ed18b54915ee;MT;Tender for the Leasing Service of Fleet Tracking System for the Malta Police Force (MHSE/127/2020);;SERVICES;OPEN;pt_open;72212219;72212219;;2020;EN;;;;;2020/06/17;;;;;;;;no;no;;no;no;;no;yes;no;;;;;;;;;;;149;;;;1;1;;;1;1;2020-05-11;2020-05-11;;;;;100;50;100;;;;0;0;100;0;100;;;;;;;;;;;0;;;;100;;100;50;;100;;1;NATIONAL_AUTHORITY;GENERAL_PUBLIC_SERVICES;EU_body_59af5834b7a98fdf2c186818cbd3e150608d4aa9f77258b1ec9db01c7e300016;Ministry for Home Affairs National Security and Law Enforcement MPU;MT;Valletta;MT;VLT 1433;1;;;ANNOUNCED;;;;;;;;;;;;;;;;;149;;;;;;;;;;;;;;;;
260;92b20b96-02c9-49d0-8804-1a32c916bd9a;MT;Tender for the Provision of Medical Doctors' Service to Third Country Nationals Residing at Closed Detention Centres — Detention Services (MHSE/148/2020);;SERVICES;OPEN;pt_open;85121000;85121000;;2020;EN;;;;;2020/05/29;;;;;;;;no;no;;no;no;;no;yes;no;;;;;;;;;;;138;;;;1;1;;;1;1;2020-04-22;2020-04-22;;;;;100;50;100;;;;0;0;100;0;100;;;;;;;;;;;0;;;;100;;100;50;;100;;1;NATIONAL_AUTHORITY;GENERAL_PUBLIC_SERVICES;EU_body_59af5834b7a98fdf2c186818cbd3e150608d4aa9f77258b1ec9db01c7e300016;Ministry for Home Affairs National Security and Law Enforcement MPU;MT;Valletta;MT;VLT 1433;1;;;ANNOUNCED;;;;;;;;;;;;;;;;;138;;;;;;;;;;;;;;;;
261;75fc1c1e-4d78-4d3b-8339-88c6f63a5065;MT;Framework Agreement for the Supply of Overhead Line Conductors — CT2285/2019;;SUPPLIES;OPEN;pt_open;31321100;31321100;;2020;EN;;;;;2020/03/03;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;77;;;;1;1;2;;3;2;2020-01-31;2020-01-31;;;;;100;50;100;;;;0;0;100;0;100;;;;;;;;;;;0;;;;100;;100;50;;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;1;Lot 1: Hard Drawn Bare Copper Conductor Size 70 mm2;;ANNOUNCED;;;;;;;;;1;;;;;;;;77;;;;;;;;;;;;;;;;
261;75fc1c1e-4d78-4d3b-8339-88c6f63a5065;MT;Framework Agreement for the Supply of Overhead Line Conductors — CT2285/2019;;SUPPLIES;OPEN;pt_open;31321100;31321100;;2020;EN;;;;;2020/03/03;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;77;;;;1;1;2;;3;2;2020-01-31;2020-01-31;;;;;100;50;100;;;;0;0;100;0;100;;;;;;;;;;;0;;;;100;;100;50;;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;2;Lot 2: Hard Drawn PVC Insulated copper Conductor Size 35 mm2;;ANNOUNCED;;;;;;;;;2;;;;;;;;77;;;;;;;;;;;;;;;;
261;75fc1c1e-4d78-4d3b-8339-88c6f63a5065;MT;Framework Agreement for the Supply of Overhead Line Conductors — CT2285/2019;;SUPPLIES;OPEN;pt_open;31321100;31321100;;2020;EN;;;;;2020/03/03;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;77;;;;1;1;2;;3;2;2020-01-31;2020-01-31;;;;;100;50;100;;;;0;0;100;0;100;;;;;;;;;;;0;;;;100;;100;50;;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;3;Lot 2: Hard Drawn PVC Insulated Copper Conductor Size 70 mm2;;ANNOUNCED;;;;;;;;;3;;;;;;;;77;;;;;;;;;;;;;;;;
